Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2015-02-20,27.378999710083008,27.378999710083008,26.905000686645508,27.09000015258789,27.09000015258789,38234000,-0.008509472937918594,0.07255272611719321,0.0030361646246426233
2015-02-23,26.950000762939453,26.96500015258789,26.600000381469727,26.75,26.75,32906000,-0.012550762298737417,0.05541413669214723,-0.005576194076484131
2015-02-24,26.577499389648438,26.969999313354492,26.549999237060547,26.9325008392334,26.9325008392334,28406000,0.006822461279753167,0.07575098235771027,-0.013479607289012208
2015-02-25,26.922000885009766,27.478500366210938,26.90049934387207,27.366500854492188,27.366500854492188,40836000,0.016114360038432363,0.1011346778581641,-0.006948969669779759
2015-02-26,27.28700065612793,28.006500244140625,27.254499435424805,27.964500427246094,27.964500427246094,54032000,0.021851517515281582,0.1145675670456987,0.02620138012516171
2015-02-27,27.907499313354492,28.47100067138672,27.851499557495117,28.131500244140625,28.131500244140625,68328000,0.005971850537040968,0.11207088235979379,0.03681933329227949
2015-03-02,28.350000381469727,28.79949951171875,28.157499313354492,28.750999450683594,28.750999450683594,50406000,0.02202154883908114,0.14089001780156707,0.05228288808985826
2015-03-03,28.8174991607666,29.042499542236328,28.524999618530273,28.93950080871582,28.93950080871582,50526000,0.006556341053658432,0.13385965582233794,0.06827244908491625
2015-03-04,28.848499298095703,29.081499099731445,28.625999450683594,28.916500091552734,28.916500091552734,37964000,-0.0007947862444178666,0.13411383244072628,0.08099065762813962
2015-03-05,28.981000900268555,29.15999984741211,28.911500930786133,29.071500778198242,29.071500778198242,35918000,0.005360285171260637,0.11729664135997009,0.07942076941658893
2015-03-06,29.100000381469727,29.138999938964844,28.60300064086914,28.645000457763672,28.645000457763672,37592000,-0.014670736254332573,0.06625723810945794,0.046717686344676324
2015-03-09,28.54599952697754,28.772499084472656,28.452499389648438,28.704999923706055,28.704999923706055,23478000,0.0020945877110685185,0.05932281890749658,0.02647998301941712
2015-03-10,28.423999786376953,28.488000869750977,27.990999221801758,27.99250030517578,27.99250030517578,40080000,-0.0248214464526737,0.04309509031156322,-0.004941078071148963
2015-03-11,27.989999771118164,28.208999633789062,27.77050018310547,27.784500122070312,27.784500122070312,40524000,-0.007430568217838274,0.06619468518738225,-0.03361619933495219
2015-03-12,27.923999786376953,28.091999053955078,27.776500701904297,28.058500289916992,28.058500289916992,35602000,0.009861619487227413,0.09511544106343717,-0.03044283744291454
2015-03-13,27.96150016784668,28.218000411987305,27.51650047302246,27.649999618530273,27.649999618530273,35428000,-0.014558891856865097,0.07748957058698536,-0.04379853955397728
2015-03-16,27.846500396728516,28.1875,27.56599998474121,28.082000732421875,28.082000732421875,36856000,0.015623910302048793,0.04481444235627441,-0.03403677207192646
2015-03-17,27.914499282836914,28.031999588012695,27.720500946044922,27.88050079345703,27.88050079345703,28892000,-0.007175412495884048,0.04774521435415635,-0.02668876425517519
2015-03-18,27.886499404907227,28.32550048828125,27.674999237060547,28.308000564575195,28.308000564575195,35324000,0.01533328882020979,0.06161633574484937,-0.013830320856506817
2015-03-19,28.22599983215332,28.347999572753906,28.106000900268555,28.183500289916992,28.183500289916992,24660000,-0.004398059635974505,0.07141227762584723,0.00682325560985686
2015-03-20,28.335500717163086,28.354999542236328,28.224000930786133,28.247499465942383,28.247499465942383,44320000,0.0022708029651052897,0.0662853577490845,0.016663943631805456
2015-03-23,28.299999237060547,28.48200035095215,28.152999877929688,28.26849937438965,28.26849937438965,30234000,0.0007434253949658576,0.058983259003851485,0.007484330320680854
2015-03-24,28.427000045776367,29.0939998626709,28.404499053955078,28.87700080871582,28.87700080871582,79156000,0.021525777731146833,0.09118047320176692,0.04437617385583059
2015-03-25,28.87849998474121,29.00349998474121,28.350000381469727,28.350000381469727,28.350000381469727,53070000,-0.018249832478691164,0.04968901770272116,0.00954346706281628
2015-03-26,28.232500076293945,28.359500885009766,27.91550064086914,28.18199920654297,28.18199920654297,49842000,-0.005925967289812317,0.047657977925381845,0.010813952565611462
2015-03-27,28.09149932861328,28.203500747680664,27.846500396728516,27.877500534057617,27.877500534057617,34552000,-0.010804722200639882,0.021135131075413982,-0.015207715908283181
2015-03-30,28.012500762939453,28.107999801635742,27.839500427246094,28.05699920654297,28.05699920654297,24788000,0.006438836662062242,0.018107215028118517,-0.004488480212632817
2015-03-31,27.89699935913086,28.122499465942383,27.73349952697754,27.735000610351562,27.735000610351562,34932000,-0.011476587136813765,0.017779522940608805,-0.018143158342519228
2015-04-01,27.741500854492188,27.924999237060547,27.30150032043457,27.47450065612793,27.47450065612793,38902000,-0.009392462537981872,0.012604845301774859,-0.028087756189175583
2015-04-02,27.370500564575195,27.399999618530273,27.02199935913086,27.065500259399414,27.065500259399414,47760000,-0.014886545231434178,-0.00940616588267984,-0.06273160295682956
2015-04-06,26.941999435424805,27.277000427246094,26.78499984741211,27.197500228881836,27.197500228881836,33718000,0.004877056334348762,0.003968256762216127,-0.0406525621545033
2015-04-07,27.249500274658203,27.507999420166016,27.179500579833984,27.243000030517578,27.243000030517578,27318000,0.0016729405736863878,0.018429907682900204,-0.03331911157698797
2015-04-08,27.299999237060547,27.575000762939453,27.299999237060547,27.441999435424805,27.441999435424805,28386000,0.007304606859901863,0.018917611818996205,-0.015621956426859929
2015-04-09,27.460500717163086,27.4685001373291,27.09749984741211,27.400999069213867,27.400999069213867,32366000,-0.0014940735753390388,0.0012606001368280495,-0.023380980000745066
2015-04-10,27.478500366210938,27.49250030517578,27.249000549316406,27.427000045776367,27.427000045776367,26104000,0.0009489061510794539,-0.019220811144762484,-0.01110512196852953
2015-04-13,27.352500915527344,27.66349983215332,27.315000534057617,27.43199920654297,27.43199920654297,29326000,0.00018227151195016056,-0.024865401117146302,-0.001546941657535883
2015-04-14,27.328500747680664,27.328500747680664,26.78700065612793,26.98900032043457,26.98900032043457,47206000,-0.01614898290033251,-0.06128479579540769,-0.0028264742285070144
2015-04-15,26.898000717163086,27.159500122070312,26.618499755859375,27.052000045776367,27.052000045776367,46962000,0.00233427413367715,-0.06522229859510875,-0.005349763098851157
2015-04-16,26.917499542236328,27.261499404907227,26.905000686645508,27.176000595092773,27.176000595092773,31722000,0.0045837848996961306,-0.06019053104453698,-0.002459326628849734
2015-04-17,26.86549949645996,26.989999771118164,26.450000762939453,26.636999130249023,26.636999130249023,49234000,-0.019833730241420433,-0.08374186343262124,-0.02933460832801449
2015-04-20,26.6875,27.290000915527344,26.667499542236328,27.226499557495117,27.226499557495117,38508000,0.022130887355725326,-0.049520016673070044,-0.00636836311252631
2015-04-21,27.315500259399414,27.388500213623047,27.11050033569336,27.145999908447266,27.145999908447266,29128000,-0.0029566653942368903,-0.05431109630386333,-0.01024538363146188
2015-04-22,27.152999877929688,27.549999237060547,27.06599998474121,27.458999633789062,27.458999633789062,31806000,0.011530233787571786,-0.019058700207929435,0.0009842675717071092
2015-04-23,27.52050018310547,28.058500289916992,27.503999710083008,27.87299919128418,27.87299919128418,78184000,0.015077008012545301,0.003185195660351914,0.032754042771280245
2015-04-24,29.002500534057617,29.235000610351562,28.417499542236328,28.683000564575195,28.683000564575195,92168000,0.029060431126633146,0.022257079608870578,0.06029130992307086
2015-04-27,28.638500213623047,28.775999069213867,28.114999771118164,28.305999755859375,28.305999755859375,48062000,-0.013143701889454129,0.023725140917885135,0.04158077480211153
2015-04-28,28.215999603271484,28.39150047302246,28.04800033569336,28.2185001373291,28.2185001373291,37178000,-0.003091203959759814,0.0048607435847558556,0.05937234143181391
2015-04-29,28.02549934387207,28.29199981689453,27.950000762939453,28.069499969482422,28.069499969482422,33622000,-0.005280229888957599,0.006778901764553202,0.0309624970410578
2015-04-30,27.92799949645996,28.055500030517578,27.336000442504883,27.438499450683594,27.438499450683594,47240000,-0.02247993443007046,-0.03071573747881373,0.010775051323318907
2015-05-01,27.52549934387207,27.56100082397461,27.1924991607666,27.558000564575195,27.558000564575195,36572000,0.004355235026841875,-0.022193826845758324,0.0036054092321815556
2015-05-04,27.54949951171875,27.83449935913086,27.36949920654297,27.642000198364258,27.642000198364258,35260000,0.0030481033481448705,-0.021435499744257624,-0.008287554250428708
2015-05-05,27.507999420166016,27.63050079345703,27.118499755859375,27.152000427246094,27.152000427246094,28528000,-0.017726639447284254,-0.03949622271619646,-0.05337656825276349
2015-05-06,27.131999969482422,27.196500778198242,26.61199951171875,26.753999710083008,26.753999710083008,39034000,-0.014658246571169986,-0.07351875330460345,-0.05482936688908513
2015-05-07,26.795000076293945,27.260000228881836,26.672500610351562,27.101999282836914,27.101999282836914,31844000,0.01300738493402731,-0.04402120218130712,-0.03956627209308028
2015-05-08,27.443500518798828,27.639999389648438,27.401500701904297,27.447500228881836,27.447500228881836,28226000,0.012748171913048445,-0.02606269953661078,-0.022159273990517536
2015-05-11,27.42449951171875,27.668500900268555,27.280000686645508,27.288999557495117,27.288999557495117,21858000,-0.005774685128517976,-0.021110248956628497,-0.005448544788579923
2015-05-12,27.140499114990234,27.148000717163086,26.75,26.936500549316406,26.936500549316406,35282000,-0.012917256546398193,-0.03993651099242501,-0.0225524349563192
2015-05-13,27.023500442504883,27.191999435424805,26.948999404907227,26.97450065612793,26.97450065612793,24238000,0.0014107291606773043,-0.02742022489589524,-0.024148018864272647
2015-05-14,27.19849967956543,27.484500885009766,27.125,27.459999084472656,27.459999084472656,31736000,0.01799842134369345,-0.0005278192982204333,0.01134349780421684
2015-05-15,27.519500732421875,27.530000686645508,27.125,27.324499130249023,27.324499130249023,33440000,-0.004934448606746411,0.0095693361795397,0.021323892739335326
2015-05-18,27.19099998474121,27.41699981689453,27.112499237060547,27.333499908447266,27.333499908447266,26706000,0.00032940322731400684,0.005000447777219197,0.008541828342418789
2015-05-19,27.399999618530273,27.670000076293945,27.356000900268555,27.464000701904297,27.464000701904297,47126000,0.004774390176674803,0.008112200240030676,0.00060116487420947
2015-05-20,27.54599952697754,27.803499221801758,27.2549991607666,27.625499725341797,27.625499725341797,30840000,0.005880389575809497,0.006686841108236141,0.012330982201737006
2015-05-21,27.510000228881836,27.88050079345703,27.46500015258789,27.840499877929688,27.840499877929688,34170000,0.007782670167977512,0.016039590658926572,0.03356038498609726
2015-05-22,27.722999572753906,27.91200065612793,27.680999755859375,27.72599983215332,27.72599983215332,24266000,-0.0041127151552021735,0.010901658434313344,0.027859613996401134
2015-05-26,27.628999710083008,27.666500091552734,27.148500442504883,27.359500885009766,27.359500885009766,37474000,-0.013218601650517692,-0.002642837694305289,-0.00365980345278738
2015-05-27,27.43400001525879,27.76449966430664,27.32900047302246,27.712499618530273,27.712499618530273,34844000,0.012902235863297973,0.026807191430054944,0.014199729203882239
2015-05-28,27.68950080871582,27.788000106811523,27.540000915527344,27.708999633789062,27.708999633789062,23544000,-0.00012629624860227562,0.024286543948726314,0.01373771110906108
2015-05-29,27.65999984741211,27.69700050354004,27.25200080871582,27.266000747680664,27.266000747680664,43446000,-0.01598754527277102,0.0033117512002167615,-0.007209435958465571
2015-06-01,27.436500549316406,27.528499603271484,27.179000854492188,27.460500717163086,27.460500717163086,33210000,0.007133424930275689,0.03091570423857881,-0.00597270673179362
2015-06-02,27.37150001525879,27.93950080871582,27.327499389648438,27.697500228881836,27.697500228881836,31842000,0.008630560460633596,0.01729934729185767,-0.005136389420982157
2015-06-03,27.7549991607666,27.899499893188477,27.607500076293945,27.76449966430664,27.76449966430664,26710000,0.0024189704800485767,0.022784195017510056,0.0013885822832859773
2015-06-04,27.608999252319336,27.79800033569336,27.45599937438965,27.58449935913086,27.58449935913086,26866000,-0.006483109991252123,0.00457044054829181,0.008223778462434161
2015-06-05,27.600000381469727,27.666500091552734,27.368999481201172,27.476499557495117,27.476499557495117,24396000,-0.003915235155427688,-0.014225223165544643,-0.008516014949346284
2015-06-08,27.480499267578125,27.493499755859375,27.147499084472656,27.173999786376953,27.173999786376953,27336000,-0.011009399886807936,-0.052609585764954,-0.019307800876351977
2015-06-09,27.17099952697754,27.242000579833984,26.9424991607666,27.107999801635742,27.107999801635742,30016000,-0.0024287916854367486,-0.04232318111200595,-0.005794797246103767
2015-06-10,27.28499984741211,27.73900032043457,27.25550079345703,27.6299991607666,27.6299991607666,30316000,0.019256284600509765,-0.02085514728630089,0.0061724454826701525
2015-06-11,27.72450065612793,27.741500854492188,27.458499908447266,27.50200080871582,27.50200080871582,25872000,-0.00463258617222595,-0.020217644111351962,-0.007058377779600389
2015-06-12,27.357500076293945,27.4424991607666,27.2814998626709,27.37350082397461,27.37350082397461,25468000,-0.004672386770510406,-0.002368884159493101,-0.014082689947937044
2015-06-15,27.136499404907227,27.202499389648438,26.960500717163086,27.149999618530273,27.149999618530273,27150000,-0.008164874740777983,-0.014805172279784062,-0.0157515905923723
2015-06-16,27.224000930786133,27.33449935913086,27.078500747680664,27.243499755859375,27.243499755859375,32526000,0.0034438356774519896,-0.014416483599058227,-0.00847996671294271
2015-06-17,27.270999908447266,27.417999267578125,27.090499877929688,27.329999923706055,27.329999923706055,24440000,0.003175075472015232,0.006555667857214065,0.005740786728323677
